  0.53   0.74   0.40474188
  0.54   0.74   0.39185614
  0.55   0.74   0.37925787
  0.56   0.74   0.36694682
  0.57   0.74   0.35492175
  0.58   0.74   0.34318047
  0.59   0.74   0.33171999
  0.60   0.74   0.32053650
  0.61   0.74   0.30962549
  0.62   0.74   0.29898178
  0.63   0.74   0.28859958
  0.64   0.74   0.27847251
  0.65   0.74   0.26859372
  0.66   0.74   0.25895583
  0.67   0.74   0.24955103
  0.68   0.74   0.24037110
  0.69   0.74   0.23140743
  0.70   0.74   0.22265107
  0.71   0.74   0.21409270
  0.72   0.74   0.20572271
  0.73   0.74   0.19753117
  0.74   0.74   0.18950788
  0.75   0.74   0.18164235
  0.76   0.74   0.17392382
  0.77   0.74   0.16634130
  0.78   0.74   0.15888349
  0.79   0.74   0.15153889
  0.80   0.74   0.14429571
  0.81   0.74   0.13714190
  0.82   0.74   0.13006518
  0.83   0.74   0.12305297
  0.84   0.74   0.11609242
  0.85   0.74   0.10917042
  0.86   0.74   0.10227354
  0.87   0.74   0.09538804
  0.88   0.74   0.08849987
  0.89   0.74   0.08159465
  0.90   0.74   0.07465763
  0.91   0.74   0.06767370
  0.92   0.74   0.06062733
  0.93   0.74   0.05350261
  0.94   0.74   0.04628318
  0.95   0.74   0.03895221
  0.96   0.74   0.03149239
  0.97   0.74   0.02388591
  0.98   0.74   0.01611441
  0.99   0.74   0.00815895
  1.00   0.74   0.00000000
  0.00   0.75   0.53915871
  0.01   0.75   0.59588117
  0.02   0.75   0.64657013
  0.03   0.75   0.69161841
  0.04   0.75   0.73139837
  0.05   0.75   0.76626299
  0.06   0.75   0.79654695
  0.07   0.75   0.82256680
  0.08   0.75   0.84462224
  0.09   0.75   0.86299712
  0.10   0.75   0.87795950
  0.11   0.75   0.88976337
  0.12   0.75   0.89864783
  0.13   0.75   0.90483902
  0.14   0.75   0.90855059
  0.15   0.75   0.90998358
  0.16   0.75   0.90932749
  0.17   0.75   0.90676087
  0.18   0.75   0.90245158
  0.19   0.75   0.89655766
  0.20   0.75   0.88922718
  0.21   0.75   0.88059934
  0.22   0.75   0.87080459
  0.23   0.75   0.85996514
  0.24   0.75   0.84819528
  0.25   0.75   0.83560170
  0.26   0.75   0.82228406
  0.27   0.75   0.80833518
  0.28   0.75   0.79384156
  0.29   0.75   0.77888358
  0.30   0.75   0.76353577
  0.31   0.75   0.74786718
  0.32   0.75   0.73194171
  0.33   0.75   0.71581829
  0.34   0.75   0.69955124
  0.35   0.75   0.68319045
  0.36   0.75   0.66678164
  0.37   0.75   0.65036660
  0.38   0.75   0.63398346
  0.39   0.75   0.61766682
  0.40   0.75   0.60144802
  0.41   0.75   0.58535532
  0.42   0.75   0.56941402
  0.43   0.75   0.55364676
  0.44   0.75   0.53807363
  0.45   0.75   0.52271224
  0.46   0.75   0.50757804
  0.47   0.75   0.49268437
  0.48   0.75   0.47804258
  0.49   0.75   0.46366222
  0.50   0.75   0.44955115
  0.51   0.75   0.43571565
  0.52   0.75   0.42216049
  0.53   0.75   0.40888912
  0.54   0.75   0.39590368
  0.55   0.75   0.38320518
  0.56   0.75   0.37079352
  0.57   0.75   0.35866761
  0.58   0.75   0.34682542
  0.59   0.75   0.33526407
  0.60   0.75   0.32397987
  0.61   0.75   0.31296842
  0.62   0.75   0.30222465
  0.63   0.75   0.29174284
  0.64   0.75   0.28151673
  0.65   0.75   0.27153950
  0.66   0.75   0.26180387
  0.67   0.75   0.25230207
  0.68   0.75   0.24302594
  0.69   0.75   0.23396691
  0.70   0.75   0.22511606
  0.71   0.75   0.21646410
  0.72   0.75   0.20800144
  0.73   0.75   0.19971816
  0.74   0.75   0.19160408
  0.75   0.75   0.18364871
  0.76   0.75   0.17584129
  0.77   0.75   0.16817081
  0.78   0.75   0.16062598
  0.79   0.75   0.15319527
  0.80   0.75   0.14586686
  0.81   0.75   0.13862870
  0.82   0.75   0.13146847
  0.83   0.75   0.12437356
  0.84   0.75   0.11733109
  0.85   0.75   0.11032792
  0.86   0.75   0.10335056
  0.87   0.75   0.09638526
  0.88   0.75   0.08941792
  0.89   0.75   0.08243411
  0.90   0.75   0.07541903
  0.91   0.75   0.06835753
  0.92   0.75   0.06123405
  0.93   0.75   0.05403261
  0.94   0.75   0.04673681
  0.95   0.75   0.03932977
  0.96   0.75   0.03179414
  0.97   0.75   0.02411205
  0.98   0.75   0.01626508
  0.99   0.75   0.00823426
  1.00   0.75   0.00000000
  0.00   0.76   0.54215355
  0.01   0.76   0.59907818
  0.02   0.76   0.64996288
  0.03   0.76   0.69520016
  0.04   0.76   0.73516212
  0.05   0.76   0.77020155
  0.06   0.76   0.80065286
  0.07   0.76   0.82683246
  0.08   0.76   0.84903986
  0.09   0.76   0.86755878
  0.10   0.76   0.88265717
  0.11   0.76   0.89458887
  0.12   0.76   0.90359295
  0.13   0.76   0.90989549
  0.14   0.76   0.91371008
  0.15   0.76   0.91523776
  0.16   0.76   0.91466804
  0.17   0.76   0.91217949
  0.18   0.76   0.90794002
  0.19   0.76   0.90210774
  0.20   0.76   0.89483082
  0.21   0.76   0.88624854
  0.22   0.76   0.87649149
  0.23   0.76   0.86568202
  0.24   0.76   0.85393454
  0.25   0.76   0.84135596
  0.26   0.76   0.82804610
  0.27   0.76   0.81409798
  0.28   0.76   0.79959830
  0.29   0.76   0.78462766
  0.30   0.76   0.76926083
  0.31   0.76   0.75356709
  0.32   0.76   0.73761057
  0.33   0.76   0.72145046
  0.34   0.76   0.70514132
  0.35   0.76   0.68873331
  0.36   0.76   0.67227240
  0.37   0.76   0.65580065
  0.38   0.76   0.63935645
  0.39   0.76   0.62297465
  0.40   0.76   0.60668686
  0.41   0.76   0.59052160
  0.42   0.76   0.57450442
  0.43   0.76   0.55865821
  0.44   0.76   0.54300330
  0.45   0.76   0.52755756
  0.46   0.76   0.51233666
  0.47   0.76   0.49735417
  0.48   0.76   0.48262167
  0.49   0.76   0.46814892
  0.50   0.76   0.45394399
  0.51   0.76   0.44001335
  0.52   0.76   0.42636197
  0.53   0.76   0.41299347
  0.54   0.76   0.39991017
  0.55   0.76   0.38711325
  0.56   0.76   0.37460276
  0.57   0.76   0.36237776
  0.58   0.76   0.35043634
  0.59   0.76   0.33877575
  0.60   0.76   0.32739244
  0.61   0.76   0.31628210
  0.62   0.76   0.30543975
  0.63   0.76   0.29485979
  0.64   0.76   0.28453601
  0.65   0.76   0.27446170
  0.66   0.76   0.26462961
  0.67   0.76   0.25503205
  0.68   0.76   0.24566090
  0.69   0.76   0.23650764
  0.70   0.76   0.22756338
  0.71   0.76   0.21881886
  0.72   0.76   0.21026452
  0.73   0.76   0.20189046
  0.74   0.76   0.19368648
  0.75   0.76   0.18564213
  0.76   0.76   0.17774663
  0.77   0.76   0.16998897
  0.78   0.76   0.16235786
  0.79   0.76   0.15484173
  0.80   0.76   0.14742878
  0.81   0.76   0.14010691
  0.82   0.76   0.13286377
  0.83   0.76   0.12568675
  0.84   0.76   0.11856292
  0.85   0.76   0.11147911
  0.86   0.76   0.10442180
  0.87   0.76   0.09737719
  0.88   0.76   0.09033115
  0.89   0.76   0.08326920
  0.90   0.76   0.07617651
  0.91   0.76   0.06903788
  0.92   0.76   0.06183769
  0.93   0.76   0.05455994
  0.94   0.76   0.04718817
  0.95   0.76   0.03970545
  0.96   0.76   0.03209439
  0.97   0.76   0.02433706
  0.98   0.76   0.01641501
  0.99   0.76   0.00830920
  1.00   0.76   0.00000000
  0.00   0.77   0.54508227
  0.01   0.77   0.60220478
  0.02   0.77   0.65328106
  0.03   0.77   0.69870336
  0.04   0.77   0.73884357
  0.05   0.77   0.77405425
  0.06   0.77   0.80466963
  0.07   0.77   0.83100594
  0.08   0.77   0.85336256
  0.09   0.77   0.87202305
  0.10   0.77   0.88725526
  0.11   0.77   0.89931292
  0.12   0.77   0.90843503
  0.13   0.77   0.91484762
  0.14   0.77   0.91876424
  0.15   0.77   0.92038591
  0.16   0.77   0.91990214
  0.17   0.77   0.91749153
  0.18   0.77   0.91332202
  0.19   0.77   0.90755176
  0.20   0.77   0.90032903
  0.21   0.77   0.89179319
  0.22   0.77   0.88207494
  0.23   0.77   0.87129673
  0.24   0.77   0.85957315
  0.25   0.77   0.84701123
  0.26   0.77   0.83371097
  0.27   0.77   0.81976558
  0.28   0.77   0.80526194
  0.29   0.77   0.79028086
  0.30   0.77   0.77489731
  0.31   0.77   0.75918079
  0.32   0.77   0.74319566
  0.33   0.77   0.72700136
  0.34   0.77   0.71065267
  0.35   0.77   0.69419998
  0.36   0.77   0.67768954
  0.37   0.77   0.66116365
  0.38   0.77   0.64466094
  0.39   0.77   0.62821652
  0.40   0.77   0.61186225
  0.41   0.77   0.59562689
  0.42   0.77   0.57953625
  0.43   0.77   0.56361347
  0.44   0.77   0.54787911
  0.45   0.77   0.53235127
  0.46   0.77   0.51704586
  0.47   0.77   0.50197668
  0.48   0.77   0.48715552
  0.49   0.77   0.47259236
  0.50   0.77   0.45829547
  0.51   0.77   0.44427153
  0.52   0.77   0.43052569
  0.53   0.77   0.41706176
  0.54   0.77   0.40388223
  0.55   0.77   0.39098844
  0.56   0.77   0.37838060
  0.57   0.77   0.36605791
  0.58   0.77   0.35401861
  0.59   0.77   0.34226008
  0.60   0.77   0.33077888
  0.61   0.77   0.31957081
  0.62   0.77   0.30863101
  0.63   0.77   0.29795395
  0.64   0.77   0.28753353
  0.65   0.77   0.27736308
  0.66   0.77   0.26743546
  0.67   0.77   0.25774302
  0.68   0.77   0.24827770
  0.69   0.77   0.23903102
  0.70   0.77   0.22999412
  0.71   0.77   0.22115779
  0.72   0.77   0.21251247
  0.73   0.77   0.20404830
  0.74   0.77   0.19575511
  0.75   0.77   0.18762241
  0.76   0.77   0.17963946
  0.77   0.77   0.17179522
  0.78   0.77   0.16407841
  0.79   0.77   0.15647745
  0.80   0.77   0.14898051
  0.81   0.77   0.14157547
  0.82   0.77   0.13424998
  0.83   0.77   0.12699137
  0.84   0.77   0.11978672
  0.85   0.77   0.11262278
  0.86   0.77   0.10548602
  0.87   0.77   0.09836262
  0.88   0.77   0.09123838
  0.89   0.77   0.08409880
  0.90   0.77   0.07692900
  0.91   0.77   0.06971373
  0.92   0.77   0.06243735
  0.93   0.77   0.05508379
  0.94   0.77   0.04763654
  0.95   0.77   0.04007865
  0.96   0.77   0.03239265
  0.97   0.77   0.02456058
  0.98   0.77   0.01656394
  0.99   0.77   0.00838364
  1.00   0.77   0.00000000
  0.00   0.78   0.54795224
  0.01   0.78   0.60526939
  0.02   0.78   0.65653415
  0.03   0.78   0.70213852
  0.04   0.78   0.74245417
  0.05   0.78   0.77783347
  0.06   0.78   0.80861044
  0.07   0.78   0.83510116
  0.08   0.78   0.85760487
  0.09   0.78   0.87640498
  0.10   0.78   0.89176924
  0.11   0.78   0.90395128
  0.12   0.78   0.91319003
  0.13   0.78   0.91971147
  0.14   0.78   0.92372910
  0.15   0.78   0.92544392
  0.16   0.78   0.92504546
  0.17   0.78   0.92271231
  0.18   0.78   0.91861248
  0.19   0.78   0.91290414
  0.20   0.78   0.90573566
  0.21   0.78   0.89724649
  0.22   0.78   0.88756741
  0.23   0.78   0.87682101
  0.24   0.78   0.86512201
  0.25   0.78   0.85257759
  0.26   0.78   0.83928789
  0.27   0.78   0.82534632
  0.28   0.78   0.81083993
  0.29   0.78   0.79584972
  0.30   0.78   0.78045086
  0.31   0.78   0.76471308
  0.32   0.78   0.74870094
  0.33   0.78   0.73247411
  0.34   0.78   0.71608761
  0.35   0.78   0.69959206
  0.36   0.78   0.68303393
  0.37   0.78   0.66645579
  0.38   0.78   0.64989650
  0.39   0.78   0.63339141
  0.40   0.78   0.61697264
  0.41   0.78   0.60066918
  0.42   0.78   0.58450708
  0.43   0.78   0.56850972
  0.44   0.78   0.55269789
  0.45   0.78   0.53708994
  0.46   0.78   0.52170199
  0.47   0.78   0.50654807
  0.48   0.78   0.49164018
  0.49   0.78   0.47698851
  0.50   0.78   0.46260153
  0.51   0.78   0.44848612
  0.52   0.78   0.43464762
  0.53   0.78   0.42109000
  0.54   0.78   0.40781595
  0.55   0.78   0.39482695
  0.56   0.78   0.38212338
  0.57   0.78   0.36970458
  0.58   0.78   0.35756893
  0.59   0.78   0.34571393
  0.60   0.78   0.33413626
  0.61   0.78   0.32283185
  0.62   0.78   0.31179591
  0.63   0.78   0.30102304
  0.64   0.78   0.29050720
  0.65   0.78   0.28024182
  0.66   0.78   0.27021980
  0.67   0.78   0.26043358
  0.68   0.78   0.25087513
  0.69   0.78   0.24153602
  0.70   0.78   0.23240745
  0.71   0.78   0.22348023
  0.72   0.78   0.21474484
  0.73   0.78   0.20619141
  0.74   0.78   0.19780980
  0.75   0.78   0.18958954
  0.76   0.78   0.18151988
  0.77   0.78   0.17358979
  0.78   0.78   0.16578797
  0.79   0.78   0.15810284
  0.80   0.78   0.15052254
  0.81   0.78   0.14303496
  0.82   0.78   0.13562770
  0.83   0.78   0.12828808
  0.84   0.78   0.12100314
  0.85   0.78   0.11375962
  0.86   0.78   0.10654394
  0.87   0.78   0.09934224
  0.88   0.78   0.09214030
  0.89   0.78   0.08492357
  0.90   0.78   0.07767713
  0.91   0.78   0.07038570
  0.92   0.78   0.06303357
  0.93   0.78   0.05560463
  0.94   0.78   0.04808236
  0.95   0.78   0.04044971
  0.96   0.78   0.03268921
  0.97   0.78   0.02478284
  0.98   0.78   0.01671203
  0.99   0.78   0.00845766
  1.00   0.78   0.00000000
  0.00   0.79   0.55076592
  0.01   0.79   0.60827477
  0.02   0.79   0.65972517
  0.03   0.79   0.70550891
  0.04   0.79   0.74599744
  0.05   0.79   0.78154293
  0.06   0.79   0.81247922
  0.07   0.79   0.83912223
  0.08   0.79   0.86177105
  0.09   0.79   0.88070896
  0.10   0.79   0.89620362
  0.11   0.79   0.90850854
  0.12   0.79   0.91786260
  0.13   0.79   0.92449171
  0.14   0.79   0.92860933
  0.15   0.79   0.93041645
  0.16   0.79   0.93010260
  0.17   0.79   0.92784639
  0.18   0.79   0.92381585
  0.19   0.79   0.91816921
  0.20   0.79   0.91105491
  0.21   0.79   0.90261248
  0.22   0.79   0.89297280
  0.23   0.79   0.88225859
  0.24   0.79   0.87058466
  0.25   0.79   0.85805836
  0.26   0.79   0.84477999
  0.27   0.79   0.83084311
  0.28   0.79   0.81633496
  0.29   0.79   0.80133670
  0.30   0.79   0.78592374
  0.31   0.79   0.77016598
  0.32   0.79   0.75412821
  0.33   0.79   0.73787031
  0.34   0.79   0.72144751
  0.35   0.79   0.70491069
  0.36   0.79   0.68830654
  0.37   0.79   0.67167785
  0.38   0.79   0.65506372
  0.39   0.79   0.63849976
  0.40   0.79   0.62201831
  0.41   0.79   0.60564859
  0.42   0.79   0.58941689
  0.43   0.79   0.57334683
  0.44   0.79   0.55745943
  0.45   0.79   0.54177325
  0.46   0.79   0.52630465
  0.47   0.79   0.51106786
  0.48   0.79   0.49607510
  0.49   0.79   0.48133676
  0.50   0.79   0.46686153
  0.51   0.79   0.45265644
  0.52   0.79   0.43872704
  0.53   0.79   0.42507748
  0.54   0.79   0.41171061
  0.55   0.79   0.39862807
  0.56   0.79   0.38583040
  0.57   0.79   0.37331707
  0.58   0.79   0.36108661
  0.59   0.79   0.34913664
  0.60   0.79   0.33746396
  0.61   0.79   0.32606461
  0.62   0.79   0.31493391
  0.63   0.79   0.30406654
  0.64   0.79   0.29345656
  0.65   0.79   0.28309746
  0.66   0.79   0.27298223
  0.67   0.79   0.26310335
  0.68   0.79   0.25345286
  0.69   0.79   0.24402238
  0.70   0.79   0.23480315
  0.71   0.79   0.22578600
  0.72   0.79   0.21696144
  0.73   0.79   0.20831965
  0.74   0.79   0.19985047
  0.75   0.79   0.19154346
  0.76   0.79   0.18338787
  0.77   0.79   0.17537267
  0.78   0.79   0.16748655
  0.79   0.79   0.15971793
  0.80   0.79   0.15205494
  0.81   0.79   0.14448544
  0.82   0.79   0.13699702
  0.83   0.79   0.12957698
  0.84   0.79   0.12221231
  0.85   0.79   0.11488974
  0.86   0.79   0.10759567
  0.87   0.79   0.10031619
  0.88   0.79   0.09303704
  0.89   0.79   0.08574363
  0.90   0.79   0.07842102
  0.91   0.79   0.07105387
  0.92   0.79   0.06362643
  0.93   0.79   0.05612257
  0.94   0.79   0.04852569
  0.95   0.79   0.04081873
  0.96   0.79   0.03298414
  0.97   0.79   0.02500386
  0.98   0.79   0.01685930
  0.99   0.79   0.00853127
  1.00   0.79   0.00000000
  0.00   0.80   0.55352463
  0.01   0.80   0.61122228
  0.02   0.80   0.66285555
  0.03   0.80   0.70881601
  0.04   0.80   0.74947492
  0.05   0.80   0.78518423
  0.06   0.80   0.81627762
  0.07   0.80   0.84307083
  0.08   0.80   0.86586283
  0.09   0.80   0.88493678
  0.10   0.80   0.90056021
  0.11   0.80   0.91298653
  0.12   0.80   0.92245457
  0.13   0.80   0.92919020
  0.14   0.80   0.93340681
  0.15   0.80   0.93530539
  0.16   0.80   0.93507545
  0.17   0.80   0.93289564
  0.18   0.80   0.92893401
  0.19   0.80   0.92334884
  0.20   0.80   0.91628863
  0.21   0.80   0.90789299
  0.22   0.80   0.89829291
  0.23   0.80   0.88761120
  0.24   0.80   0.87596281
  0.25   0.80   0.86345522
  0.26   0.80   0.85018888
  0.27   0.80   0.83625752
  0.28   0.80   0.82174852
  0.29   0.80   0.80674327
  0.30   0.80   0.79131734
  0.31   0.80   0.77554082
  0.32   0.80   0.75947873
  0.33   0.80   0.74319115
  0.34   0.80   0.72673353
  0.35   0.80   0.71015695
  0.36   0.80   0.69350836
  0.37   0.80   0.67683076
  0.38   0.80   0.66016349
  0.39   0.80   0.64354238
  0.40   0.80   0.62699999
  0.41   0.80   0.61056579
  0.42   0.80   0.59426631
  0.43   0.80   0.57812537
  0.44   0.80   0.56216422
  0.45   0.80   0.54640165
  0.46   0.80   0.53085422
  0.47   0.80   0.51553639
  0.48   0.80   0.50046057
  0.49   0.80   0.48563737
  0.50   0.80   0.47107565
  0.51   0.80   0.45678265
  0.52   0.80   0.44276408
  0.53   0.80   0.42902429
  0.54   0.80   0.41556627
  0.55   0.80   0.40239183
  0.56   0.80   0.38950165
  0.57   0.80   0.37689537
  0.58   0.80   0.36457162
  0.59   0.80   0.35252816
  0.60   0.80   0.34076192
  0.61   0.80   0.32926903
  0.62   0.80   0.31804492
  0.63   0.80   0.30708436
  0.64   0.80   0.29638149
  0.65   0.80   0.28592990
  0.66   0.80   0.27572263
  0.67   0.80   0.26575223
  0.68   0.80   0.25601080
  0.69   0.80   0.24649000
  0.70   0.80   0.23718110
  0.71   0.80   0.22807499
  0.72   0.80   0.21916220
  0.73   0.80   0.21043293
  0.74   0.80   0.20187703
  0.75   0.80   0.19348409
  0.76   0.80   0.18524335
  0.77   0.80   0.17714379
  0.78   0.80   0.16917409
  0.79   0.80   0.16132267
  0.80   0.80   0.15357765
  0.81   0.80   0.14592687
  0.82   0.80   0.13835790
  0.83   0.80   0.13085801
  0.84   0.80   0.12341420
  0.85   0.80   0.11601313
  0.86   0.80   0.10864119
  0.87   0.80   0.10128443
  0.88   0.80   0.09392857
  0.89   0.80   0.08655897
  0.90   0.80   0.07916065
  0.91   0.80   0.07171824
  0.92   0.80   0.06421595
  0.93   0.80   0.05663759
  0.94   0.80   0.04896654
  0.95   0.80   0.04118568
  0.96   0.80   0.03327742
  0.97   0.80   0.02522366
  0.98   0.80   0.01700576
  0.99   0.80   0.00860448
  1.00   0.80   0.00000000
  0.00   0.81   0.55622967
  0.01   0.81   0.61411328
  0.02   0.81   0.66592671
  0.03   0.81   0.71206132
  0.04   0.81   0.75288814
  0.05   0.81   0.78875897
  0.06   0.81   0.82000727
  0.07   0.81   0.84694866
  0.08   0.81   0.86988196
  0.09   0.81   0.88909019
  0.10   0.81   0.90484079
  0.11   0.81   0.91738708
  0.12   0.81   0.92696782
  0.13   0.81   0.93380881
  0.14   0.81   0.93812342
  0.15   0.81   0.94011262
  0.16   0.81   0.93996591
  0.17   0.81   0.93786195
  0.18   0.81   0.93396883
  0.19   0.81   0.92844488
  0.20   0.81   0.92143865
  0.21   0.81   0.91308983
  0.22   0.81   0.90352951
  0.23   0.81   0.89288060
  0.24   0.81   0.88125817
  0.25   0.81   0.86876983
  0.26   0.81   0.85551618
  0.27   0.81   0.84159110
  0.28   0.81   0.82708215
  0.29   0.81   0.81207088
  0.30   0.81   0.79663304
  0.31   0.81   0.78083894
  0.32   0.81   0.76475377
  0.33   0.81   0.74843782
  0.34   0.81   0.73194677
  0.35   0.81   0.71533191
  0.36   0.81   0.69864039
  0.37   0.81   0.68191545
  0.38   0.81   0.66519665
  0.39   0.81   0.64852004
  0.40   0.81   0.63191842
  0.41   0.81   0.61542147
  0.42   0.81   0.59905594
  0.43   0.81   0.58284587
  0.44   0.81   0.56681274
  0.45   0.81   0.55097555
  0.46   0.81   0.53535109
  0.47   0.81   0.51995398
  0.48   0.81   0.50479688
  0.49   0.81   0.48989057
  0.50   0.81   0.47524410
  0.51   0.81   0.46086491
  0.52   0.81   0.44675888
  0.53   0.81   0.43293052
  0.54   0.81   0.41938299
  0.55   0.81   0.40611826
  0.56   0.81   0.39313716
  0.57   0.81   0.38043946
  0.58   0.81   0.36802393
  0.59   0.81   0.35588845
  0.60   0.81   0.34403007
  0.61   0.81   0.33244502
  0.62   0.81   0.32112885
  0.63   0.81   0.31007640
  0.64   0.81   0.29928192
  0.65   0.81   0.28873905
  0.66   0.81   0.27844091
  0.67   0.81   0.26838012
  0.68   0.81   0.25854884
  0.69   0.81   0.24893876
  0.70   0.81   0.23954121
  0.71   0.81   0.23034711
  0.72   0.81   0.22134702
  0.73   0.81   0.21253115
  0.74   0.81   0.20388940
  0.75   0.81   0.19541134
  0.76   0.81   0.18708624
  0.77   0.81   0.17890308
  0.78   0.81   0.17085053
  0.79   0.81   0.16291701
  0.80   0.81   0.15509062
  0.81   0.81   0.14735920
  0.82   0.81   0.13971029
  0.83   0.81   0.13213116
  0.84   0.81   0.12460876
  0.85   0.81   0.11712975
  0.86   0.81   0.10968047
  0.87   0.81   0.10224695
  0.88   0.81   0.09481487
  0.89   0.81   0.08736957
  0.90   0.81   0.07989601
  0.91   0.81   0.07237880
  0.92   0.81   0.06480210
  0.93   0.81   0.05714970
  0.94   0.81   0.04940490
  0.95   0.81   0.04155056
  0.96   0.81   0.03356906
  0.97   0.81   0.02544223
  0.98   0.81   0.01715139
  0.99   0.81   0.00867727
  1.00   0.81   0.00000000
  0.00   0.82   0.55888232
  0.01   0.82   0.61694913
  0.02   0.82   0.66894008
  0.03   0.82   0.71524631
  0.04   0.82   0.75623866
  0.05   0.82   0.79226873
  0.06   0.82   0.82366983
  0.07   0.82   0.85075741
  0.08   0.82   0.87383015
  0.09   0.82   0.89317096
  0.10   0.82   0.90904718
  0.11   0.82   0.92171202
  0.12   0.82   0.93140418
  0.13   0.82   0.93834942
  0.14   0.82   0.94276105
  0.15   0.82   0.94484003
  0.16   0.82   0.94477586
  0.17   0.82   0.94274721
  0.18   0.82   0.93892220
  0.19   0.82   0.93345919
  0.20   0.82   0.92650681
  0.21   0.82   0.91820482
  0.22   0.82   0.90868440
  0.23   0.82   0.89806854
  0.24   0.82   0.88647245
  0.25   0.82   0.87400386
  0.26   0.82   0.86076351
  0.27   0.82   0.84684543
  0.28   0.82   0.83233734
  0.29   0.82   0.81732097
  0.30   0.82   0.80187224
  0.31   0.82   0.78606165
  0.32   0.82   0.76995459
  0.33   0.82   0.75361155
  0.34   0.82   0.73708839
  0.35   0.82   0.72043663
  0.36   0.82   0.70370364
  0.37   0.82   0.68693287
  0.38   0.82   0.67016409
  0.39   0.82   0.65343357
  0.40   0.82   0.63677434
  0.41   0.82   0.62021628
  0.42   0.82   0.60378638
  0.43   0.82   0.58750890
  0.44   0.82   0.57140550
  0.45   0.82   0.55549542
  0.46   0.82   0.53979563
  0.47   0.82   0.52432098
  0.48   0.82   0.50908431
  0.49   0.82   0.49409660
  0.50   0.82   0.47936709
  0.51   0.82   0.46490338
  0.52   0.82   0.45071155
  0.53   0.82   0.43679626
  0.54   0.82   0.42316084
  0.55   0.82   0.40980741
  0.56   0.82   0.39673694
  0.57   0.82   0.38394933
  0.58   0.82   0.37144351
  0.59   0.82   0.35921747
  0.60   0.82   0.34726835
  0.61   0.82   0.33559253
  0.62   0.82   0.32418562
  0.63   0.82   0.31304258
  0.64   0.82   0.30215773
  0.65   0.82   0.29152480
  0.66   0.82   0.28113697
  0.67   0.82   0.27098693
  0.68   0.82   0.26106687
  0.69   0.82   0.25136858
  0.70   0.82   0.24188339
  0.71   0.82   0.23260227
  0.72   0.82   0.22351581
  0.73   0.82   0.21461425
  0.74   0.82   0.20588750
  0.75   0.82   0.19732515
  0.76   0.82   0.18891648
  0.77   0.82   0.18065047
  0.78   0.82   0.17251580
  0.79   0.82   0.16450088
  0.80   0.82   0.15659379
  0.81   0.82   0.14878238
  0.82   0.82   0.14105416
  0.83   0.82   0.13339638
  0.84   0.82   0.12579597
  0.85   0.82   0.11823957
  0.86   0.82   0.11071349
  0.87   0.82   0.10320372
  0.88   0.82   0.09569593
  0.89   0.82   0.08817541
  0.90   0.82   0.08062709
  0.91   0.82   0.07303554
  0.92   0.82   0.06538489
  0.93   0.82   0.05765887
  0.94   0.82   0.04984076
  0.95   0.82   0.04191338
  0.96   0.82   0.03385905
  0.97   0.82   0.02565957
  0.98   0.82   0.01729621
  0.99   0.82   0.00874966
  1.00   0.82   0.00000000
  0.00   0.83   0.56148390
  0.01   0.83   0.61973121
  0.02   0.83   0.67189709
  0.03   0.83   0.71837247
  0.04   0.83   0.75952802
  0.05   0.83   0.79571513
  0.06   0.83   0.82726694
  0.07   0.83   0.85449876
  0.08   0.83   0.87770915
  0.09   0.83   0.89718087
  0.10   0.83   0.91318118
  0.11   0.83   0.92596318
  0.12   0.83   0.93576552
  0.13   0.83   0.94281390
  0.14   0.83   0.94732158
  0.15   0.83   0.94948951
  0.16   0.83   0.94950719
  0.17   0.83   0.94755330
  0.18   0.83   0.94379598
  0.19   0.83   0.93839364
  0.20   0.83   0.93149496
  0.21   0.83   0.92323978
  0.22   0.83   0.91375934
  0.23   0.83   0.90317676
  0.24   0.83   0.89160735
  0.25   0.83   0.87915896
  0.26   0.83   0.86593247
  0.27   0.83   0.85202206
  0.28   0.83   0.83751561
  0.29   0.83   0.82249500
  0.30   0.83   0.80703634
  0.31   0.83   0.79121030
  0.32   0.83   0.77508246
  0.33   0.83   0.75871351
  0.34   0.83   0.74215951
  0.35   0.83   0.72547219
  0.36   0.83   0.70869910
  0.37   0.83   0.69188393
  0.38   0.83   0.67506665
  0.39   0.83   0.65828376
  0.40   0.83   0.64156847
  0.41   0.83   0.62495091
  0.42   0.83   0.60845826
  0.43   0.83   0.59211499
  0.44   0.83   0.57594298
  0.45   0.83   0.55996167
  0.46   0.83   0.54418823
  0.47   0.83   0.52863772
  0.48   0.83   0.51332316
  0.49   0.83   0.49825571
  0.50   0.83   0.48344481
  0.51   0.83   0.46889823
  0.52   0.83   0.45462222
  0.53   0.83   0.44062160
  0.54   0.83   0.42689987
  0.55   0.83   0.41345930
  0.56   0.83   0.40030098
  0.57   0.83   0.38742499
  0.58   0.83   0.37483033
  0.59   0.83   0.36251516
  0.60   0.83   0.35047671
  0.61   0.83   0.33871147
  0.62   0.83   0.32721516
  0.63   0.83   0.31598281
  0.64   0.83   0.30500885
  0.65   0.83   0.29428706
  0.66   0.83   0.28381071
  0.67   0.83   0.27357253
  0.68   0.83   0.26356480
  0.69   0.83   0.25377934
  0.70   0.83   0.24420752
  0.71   0.83   0.23484035
  0.72   0.83   0.22566846
  0.73   0.83   0.21668211
  0.74   0.83   0.20787124
  0.75   0.83   0.19922543
  0.76   0.83   0.19073399
