  0.72   0.81   0.50621984
  0.73   0.81   0.49847415
  0.74   0.81   0.49029724
  0.75   0.81   0.48166128
  0.76   0.81   0.47253698
  0.77   0.81   0.46289355
  0.78   0.81   0.45269868
  0.79   0.81   0.44191843
  0.80   0.81   0.43051721
  0.81   0.81   0.41845773
  0.82   0.81   0.40570092
  0.83   0.81   0.39220588
  0.84   0.81   0.37792986
  0.85   0.81   0.36282812
  0.86   0.81   0.34685391
  0.87   0.81   0.32995839
  0.88   0.81   0.31209057
  0.89   0.81   0.29319724
  0.90   0.81   0.27322289
  0.91   0.81   0.25210964
  0.92   0.81   0.22979714
  0.93   0.81   0.20622249
  0.94   0.81   0.18132018
  0.95   0.81   0.15502195
  0.96   0.81   0.12725674
  0.97   0.81   0.09795054
  0.98   0.81   0.06702633
  0.99   0.81   0.03440396
  1.00   0.81   0.00000000
  0.00   0.82   0.53175526
  0.01   0.82   0.54494498
  0.02   0.82   0.55708307
  0.03   0.82   0.56823172
  0.04   0.82   0.57845006
  0.05   0.82   0.58779426
  0.06   0.82   0.59631764
  0.07   0.82   0.60407079
  0.08   0.82   0.61110172
  0.09   0.82   0.61745588
  0.10   0.82   0.62317628
  0.11   0.82   0.62830363
  0.12   0.82   0.63287640
  0.13   0.82   0.63693093
  0.14   0.82   0.64050150
  0.15   0.82   0.64362042
  0.16   0.82   0.64631811
  0.17   0.82   0.64862322
  0.18   0.82   0.65056266
  0.19   0.82   0.65216168
  0.20   0.82   0.65344398
  0.21   0.82   0.65443175
  0.22   0.82   0.65514573
  0.23   0.82   0.65560528
  0.24   0.82   0.65582846
  0.25   0.82   0.65583206
  0.26   0.82   0.65563167
  0.27   0.82   0.65524174
  0.28   0.82   0.65467560
  0.29   0.82   0.65394555
  0.30   0.82   0.65306285
  0.31   0.82   0.65203783
  0.32   0.82   0.65087984
  0.33   0.82   0.64959739
  0.34   0.82   0.64819808
  0.35   0.82   0.64668872
  0.36   0.82   0.64507530
  0.37   0.82   0.64336303
  0.38   0.82   0.64155637
  0.39   0.82   0.63965905
  0.40   0.82   0.63767408
  0.41   0.82   0.63560377
  0.42   0.82   0.63344973
  0.43   0.82   0.63121293
  0.44   0.82   0.62889362
  0.45   0.82   0.62649143
  0.46   0.82   0.62400529
  0.47   0.82   0.62143351
  0.48   0.82   0.61877370
  0.49   0.82   0.61602283
  0.50   0.82   0.61317719
  0.51   0.82   0.61023239
  0.52   0.82   0.60718336
  0.53   0.82   0.60402431
  0.54   0.82   0.60074876
  0.55   0.82   0.59734948
  0.56   0.82   0.59381850
  0.57   0.82   0.59014707
  0.58   0.82   0.58632567
  0.59   0.82   0.58234394
  0.60   0.82   0.57819070
  0.61   0.82   0.57385390
  0.62   0.82   0.56932060
  0.63   0.82   0.56457693
  0.64   0.82   0.55960805
  0.65   0.82   0.55439818
  0.66   0.82   0.54893045
  0.67   0.82   0.54318699
  0.68   0.82   0.53714880
  0.69   0.82   0.53079577
  0.70   0.82   0.52410659
  0.71   0.82   0.51705876
  0.72   0.82   0.50962849
  0.73   0.82   0.50179072
  0.74   0.82   0.49351901
  0.75   0.82   0.48478555
  0.76   0.82   0.47556107
  0.77   0.82   0.46581484
  0.78   0.82   0.45551454
  0.79   0.82   0.44462632
  0.80   0.82   0.43311461
  0.81   0.82   0.42094219
  0.82   0.82   0.40807005
  0.83   0.82   0.39445737
  0.84   0.82   0.38006146
  0.85   0.82   0.36483770
  0.86   0.82   0.34873940
  0.87   0.82   0.33171785
  0.88   0.82   0.31372215
  0.89   0.82   0.29469920
  0.90   0.82   0.27459363
  0.91   0.82   0.25334767
  0.92   0.82   0.23090111
  0.93   0.82   0.20719118
  0.94   0.82   0.18215252
  0.95   0.82   0.15571700
  0.96   0.82   0.12781372
  0.97   0.82   0.09836883
  0.98   0.82   0.06730546
  0.99   0.82   0.03454360
  1.00   0.82   0.00000000
  0.00   0.83   0.53433976
  0.01   0.83   0.54768094
  0.02   0.83   0.55996479
  0.03   0.83   0.57125352
  0.04   0.83   0.58160626
  0.05   0.83   0.59107923
  0.06   0.83   0.59972579
  0.07   0.83   0.60759659
  0.08   0.83   0.61473969
  0.09   0.83   0.62120062
  0.10   0.83   0.62702247
  0.11   0.83   0.63224605
  0.12   0.83   0.63690991
  0.13   0.83   0.64105050
  0.14   0.83   0.64470219
  0.15   0.83   0.64789740
  0.16   0.83   0.65066668
  0.17   0.83   0.65303877
  0.18   0.83   0.65504071
  0.19   0.83   0.65669786
  0.20   0.83   0.65803405
  0.21   0.83   0.65907156
  0.22   0.83   0.65983127
  0.23   0.83   0.66033265
  0.24   0.83   0.66059387
  0.25   0.83   0.66063184
  0.26   0.83   0.66046225
  0.27   0.83   0.66009966
  0.28   0.83   0.65955751
  0.29   0.83   0.65884819
  0.30   0.83   0.65798306
  0.31   0.83   0.65697254
  0.32   0.83   0.65582608
  0.33   0.83   0.65455225
  0.34   0.83   0.65315874
  0.35   0.83   0.65165244
  0.36   0.83   0.65003939
  0.37   0.83   0.64832487
  0.38   0.83   0.64651340
  0.39   0.83   0.64460876
  0.40   0.83   0.64261401
  0.41   0.83   0.64053148
  0.42   0.83   0.63836285
  0.43   0.83   0.63610908
  0.44   0.83   0.63377047
  0.45   0.83   0.63134665
  0.46   0.83   0.62883659
  0.47   0.83   0.62623858
  0.48   0.83   0.62355026
  0.49   0.83   0.62076858
  0.50   0.83   0.61788984
  0.51   0.83   0.61490963
  0.52   0.83   0.61182287
  0.53   0.83   0.60862377
  0.54   0.83   0.60530581
  0.55   0.83   0.60186176
  0.56   0.83   0.59828362
  0.57   0.83   0.59456262
  0.58   0.83   0.59068920
  0.59   0.83   0.58665299
  0.60   0.83   0.58244278
  0.61   0.83   0.57804649
  0.62   0.83   0.57345115
  0.63   0.83   0.56864287
  0.64   0.83   0.56360680
  0.65   0.83   0.55832711
  0.66   0.83   0.55278693
  0.67   0.83   0.54696837
  0.68   0.83   0.54085241
  0.69   0.83   0.53441893
  0.70   0.83   0.52764662
  0.71   0.83   0.52051297
  0.72   0.83   0.51299420
  0.73   0.83   0.50506524
  0.74   0.83   0.49669969
  0.75   0.83   0.48786974
  0.76   0.83   0.47854616
  0.77   0.83   0.46869822
  0.78   0.83   0.45829367
  0.79   0.83   0.44729869
  0.80   0.83   0.43567776
  0.81   0.83   0.42339372
  0.82   0.83   0.41040763
  0.83   0.83   0.39667873
  0.84   0.83   0.38216442
  0.85   0.83   0.36682016
  0.86   0.83   0.35059935
  0.87   0.83   0.33345338
  0.88   0.83   0.31533146
  0.89   0.83   0.29618060
  0.90   0.83   0.27594555
  0.91   0.83   0.25456865
  0.92   0.83   0.23198983
  0.93   0.83   0.20814647
  0.94   0.83   0.18297331
  0.95   0.83   0.15640240
  0.96   0.83   0.12836296
  0.97   0.83   0.09878130
  0.98   0.83   0.06758069
  0.99   0.83   0.03468130
  1.00   0.83   0.00000000
  0.00   0.84   0.53687496
  0.01   0.84   0.55036619
  0.02   0.84   0.56279451
  0.03   0.84   0.57422211
  0.04   0.84   0.58470817
  0.05   0.84   0.59430893
  0.06   0.84   0.60307779
  0.07   0.84   0.61106544
  0.08   0.84   0.61832002
  0.09   0.84   0.62488710
  0.10   0.84   0.63080987
  0.11   0.84   0.63612921
  0.12   0.84   0.64088377
  0.13   0.84   0.64511009
  0.14   0.84   0.64884263
  0.15   0.84   0.65211394
  0.16   0.84   0.65495465
  0.17   0.84   0.65739363
  0.18   0.84   0.65945802
  0.19   0.84   0.66117330
  0.20   0.84   0.66256340
  0.21   0.84   0.66365073
  0.22   0.84   0.66445627
  0.23   0.84   0.66499962
  0.24   0.84   0.66529904
  0.25   0.84   0.66537156
  0.26   0.84   0.66523298
  0.27   0.84   0.66489796
  0.28   0.84   0.66438003
  0.29   0.84   0.66369169
  0.30   0.84   0.66284440
  0.31   0.84   0.66184865
  0.32   0.84   0.66071399
  0.33   0.84   0.65944906
  0.34   0.84   0.65806164
  0.35   0.84   0.65655867
  0.36   0.84   0.65494628
  0.37   0.84   0.65322981
  0.38   0.84   0.65141381
  0.39   0.84   0.64950214
  0.40   0.84   0.64749788
  0.41   0.84   0.64540342
  0.42   0.84   0.64322046
  0.43   0.84   0.64094999
  0.44   0.84   0.63859236
  0.45   0.84   0.63614719
  0.46   0.84   0.63361347
  0.47   0.84   0.63098951
  0.48   0.84   0.62827295
  0.49   0.84   0.62546074
  0.50   0.84   0.62254917
  0.51   0.84   0.61953384
  0.52   0.84   0.61640965
  0.53   0.84   0.61317080
  0.54   0.84   0.60981076
  0.55   0.84   0.60632227
  0.56   0.84   0.60269730
  0.57   0.84   0.59892709
  0.58   0.84   0.59500203
  0.59   0.84   0.59091175
  0.60   0.84   0.58664499
  0.61   0.84   0.58218966
  0.62   0.84   0.57753277
  0.63   0.84   0.57266039
  0.64   0.84   0.56755767
  0.65   0.84   0.56220873
  0.66   0.84   0.55659672
  0.67   0.84   0.55070370
  0.68   0.84   0.54451066
  0.69   0.84   0.53799746
  0.70   0.84   0.53114280
  0.71   0.84   0.52392415
  0.72   0.84   0.51631774
  0.73   0.84   0.50829851
  0.74   0.84   0.49984007
  0.75   0.84   0.49091464
  0.76   0.84   0.48149301
  0.77   0.84   0.47154448
  0.78   0.84   0.46103683
  0.79   0.84   0.44993630
  0.80   0.84   0.43820741
  0.81   0.84   0.42581306
  0.82   0.84   0.41271437
  0.83   0.84   0.39887066
  0.84   0.84   0.38423940
  0.85   0.84   0.36877613
  0.86   0.84   0.35243436
  0.87   0.84   0.33516555
  0.88   0.84   0.31691903
  0.89   0.84   0.29764193
  0.90   0.84   0.27727909
  0.91   0.84   0.25577300
  0.92   0.84   0.23306369
  0.93   0.84   0.20908868
  0.94   0.84   0.18378285
  0.95   0.84   0.15707838
  0.96   0.84   0.12890464
  0.97   0.84   0.09918809
  0.98   0.84   0.06785214
  0.99   0.84   0.03481709
  1.00   0.84   0.00000000
  0.00   0.85   0.53936210
  0.01   0.85   0.55300196
  0.02   0.85   0.56557342
  0.03   0.85   0.57713870
  0.04   0.85   0.58775698
  0.05   0.85   0.59748453
  0.06   0.85   0.60637477
  0.07   0.85   0.61447847
  0.08   0.85   0.62184379
  0.09   0.85   0.62851639
  0.10   0.85   0.63453952
  0.11   0.85   0.63995413
  0.12   0.85   0.64479897
  0.13   0.85   0.64911066
  0.14   0.85   0.65292378
  0.15   0.85   0.65627095
  0.16   0.85   0.65918292
  0.17   0.85   0.66168866
  0.18   0.85   0.66381542
  0.19   0.85   0.66558879
  0.20   0.85   0.66703282
  0.21   0.85   0.66817002
  0.22   0.85   0.66902147
  0.23   0.85   0.66960689
  0.24   0.85   0.66994465
  0.25   0.85   0.67005188
  0.26   0.85   0.66994449
  0.27   0.85   0.66963724
  0.28   0.85   0.66914376
  0.29   0.85   0.66847663
  0.30   0.85   0.66764741
  0.31   0.85   0.66666669
  0.32   0.85   0.66554409
  0.33   0.85   0.66428833
  0.34   0.85   0.66290727
  0.35   0.85   0.66140792
  0.36   0.85   0.65979647
  0.37   0.85   0.65807831
  0.38   0.85   0.65625807
  0.39   0.85   0.65433964
  0.40   0.85   0.65232615
  0.41   0.85   0.65022003
  0.42   0.85   0.64802302
  0.43   0.85   0.64573614
  0.44   0.85   0.64335975
  0.45   0.85   0.64089351
  0.46   0.85   0.63833641
  0.47   0.85   0.63568678
  0.48   0.85   0.63294225
  0.49   0.85   0.63009980
  0.50   0.85   0.62715570
  0.51   0.85   0.62410555
  0.52   0.85   0.62094424
  0.53   0.85   0.61766595
  0.54   0.85   0.61426415
  0.55   0.85   0.61073156
  0.56   0.85   0.60706014
  0.57   0.85   0.60324109
  0.58   0.85   0.59926480
  0.59   0.85   0.59512085
  0.60   0.85   0.59079799
  0.61   0.85   0.58628409
  0.62   0.85   0.58156614
  0.63   0.85   0.57663019
  0.64   0.85   0.57146136
  0.65   0.85   0.56604378
  0.66   0.85   0.56036056
  0.67   0.85   0.55439375
  0.68   0.85   0.54812433
  0.69   0.85   0.54153215
  0.70   0.85   0.53459591
  0.71   0.85   0.52729308
  0.72   0.85   0.51959990
  0.73   0.85   0.51149132
  0.74   0.85   0.50294095
  0.75   0.85   0.49392105
  0.76   0.85   0.48440241
  0.77   0.85   0.47435439
  0.78   0.85   0.46374480
  0.79   0.85   0.45253990
  0.80   0.85   0.44070430
  0.81   0.85   0.42820093
  0.82   0.85   0.41499098
  0.83   0.85   0.40103384
  0.84   0.85   0.38628706
  0.85   0.85   0.37070625
  0.86   0.85   0.35424502
  0.87   0.85   0.33685493
  0.88   0.85   0.31848541
  0.89   0.85   0.29908369
  0.90   0.85   0.27859473
  0.91   0.85   0.25696113
  0.92   0.85   0.23412306
  0.93   0.85   0.21001815
  0.94   0.85   0.18458142
  0.95   0.85   0.15774520
  0.96   0.85   0.12943897
  0.97   0.85   0.09958935
  0.98   0.85   0.06811989
  0.99   0.85   0.03495104
  1.00   0.85   0.00000000
  0.00   0.86   0.54180240
  0.01   0.86   0.55558946
  0.02   0.86   0.56830274
  0.03   0.86   0.58000448
  0.04   0.86   0.59075386
  0.05   0.86   0.60060717
  0.06   0.86   0.60961789
  0.07   0.86   0.61783679
  0.08   0.86   0.62531211
  0.09   0.86   0.63208956
  0.10   0.86   0.63821245
  0.11   0.86   0.64372183
  0.12   0.86   0.64865650
  0.13   0.86   0.65305319
  0.14   0.86   0.65694656
  0.15   0.86   0.66036934
  0.16   0.86   0.66335237
  0.17   0.86   0.66592472
  0.18   0.86   0.66811375
  0.19   0.86   0.66994516
  0.20   0.86   0.67144308
  0.21   0.86   0.67263016
  0.22   0.86   0.67352759
  0.23   0.86   0.67415516
  0.24   0.86   0.67453138
  0.25   0.86   0.67467346
  0.26   0.86   0.67459742
  0.27   0.86   0.67431811
  0.28   0.86   0.67384927
  0.29   0.86   0.67320358
  0.30   0.86   0.67239266
  0.31   0.86   0.67142721
  0.32   0.86   0.67031691
  0.33   0.86   0.66907058
  0.34   0.86   0.66769614
  0.35   0.86   0.66620067
  0.36   0.86   0.66459042
  0.37   0.86   0.66287085
  0.38   0.86   0.66104664
  0.39   0.86   0.65912172
  0.40   0.86   0.65709928
  0.41   0.86   0.65498178
  0.42   0.86   0.65277100
  0.43   0.86   0.65046798
  0.44   0.86   0.64807311
  0.45   0.86   0.64558607
  0.46   0.86   0.64300588
  0.47   0.86   0.64033086
  0.48   0.86   0.63755866
  0.49   0.86   0.63468626
  0.50   0.86   0.63170993
  0.51   0.86   0.62862527
  0.52   0.86   0.62542715
  0.53   0.86   0.62210977
  0.54   0.86   0.61866656
  0.55   0.86   0.61509023
  0.56   0.86   0.61137272
  0.57   0.86   0.60750522
  0.58   0.86   0.60347811
  0.59   0.86   0.59928094
  0.60   0.86   0.59490243
  0.61   0.86   0.59033044
  0.62   0.86   0.58555194
  0.63   0.86   0.58055296
  0.64   0.86   0.57531860
  0.65   0.86   0.56983298
  0.66   0.86   0.56407918
  0.67   0.86   0.55803925
  0.68   0.86   0.55169416
  0.69   0.86   0.54502375
  0.70   0.86   0.53800672
  0.71   0.86   0.53062055
  0.72   0.86   0.52284147
  0.73   0.86   0.51464445
  0.74   0.86   0.50600312
  0.75   0.86   0.49688974
  0.76   0.86   0.48727515
  0.77   0.86   0.47712873
  0.78   0.86   0.46641833
  0.79   0.86   0.45511027
  0.80   0.86   0.44316917
  0.81   0.86   0.43055805
  0.82   0.86   0.41723816
  0.83   0.86   0.40316895
  0.84   0.86   0.38830805
  0.85   0.86   0.37261115
  0.86   0.86   0.35603195
  0.87   0.86   0.33852209
  0.88   0.86   0.32003112
  0.89   0.86   0.30050638
  0.90   0.86   0.27989292
  0.91   0.86   0.25813347
  0.92   0.86   0.23516831
  0.93   0.86   0.21093521
  0.94   0.86   0.18536932
  0.95   0.86   0.15840308
  0.96   0.86   0.12996614
  0.97   0.86   0.09998522
  0.98   0.86   0.06838405
  0.99   0.86   0.03508319
  1.00   0.86   0.00000000
  0.00   0.87   0.54419464
  0.01   0.87   0.55812755
  0.02   0.87   0.57098142
  0.03   0.87   0.58281848
  0.04   0.87   0.59369792
  0.05   0.87   0.60367606
  0.06   0.87   0.61280640
  0.07   0.87   0.62113975
  0.08   0.87   0.62872439
  0.09   0.87   0.63560609
  0.10   0.87   0.64182824
  0.11   0.87   0.64743193
  0.12   0.87   0.65245606
  0.13   0.87   0.65693744
  0.14   0.87   0.66091082
  0.15   0.87   0.66440901
  0.16   0.87   0.66746296
  0.17   0.87   0.67010184
  0.18   0.87   0.67235309
  0.19   0.87   0.67424253
  0.20   0.87   0.67579440
  0.21   0.87   0.67703144
  0.22   0.87   0.67797494
  0.23   0.87   0.67864480
  0.24   0.87   0.67905963
  0.25   0.87   0.67923675
  0.26   0.87   0.67919226
  0.27   0.87   0.67894111
  0.28   0.87   0.67849715
  0.29   0.87   0.67787312
  0.30   0.87   0.67708077
  0.31   0.87   0.67613083
  0.32   0.87   0.67503311
  0.33   0.87   0.67379647
  0.34   0.87   0.67242892
  0.35   0.87   0.67093761
  0.36   0.87   0.66932884
  0.37   0.87   0.66760813
  0.38   0.87   0.66578022
  0.39   0.87   0.66384909
  0.40   0.87   0.66181796
  0.41   0.87   0.65968935
  0.42   0.87   0.65746505
  0.43   0.87   0.65514616
  0.44   0.87   0.65273307
  0.45   0.87   0.65022550
  0.46   0.87   0.64762247
  0.47   0.87   0.64492232
  0.48   0.87   0.64212271
  0.49   0.87   0.63922062
  0.50   0.87   0.63621232
  0.51   0.87   0.63309342
  0.52   0.87   0.62985878
  0.53   0.87   0.62650258
  0.54   0.87   0.62301824
  0.55   0.87   0.61939848
  0.56   0.87   0.61563521
  0.57   0.87   0.61171960
  0.58   0.87   0.60764200
  0.59   0.87   0.60339198
  0.60   0.87   0.59895821
  0.61   0.87   0.59432855
  0.62   0.87   0.58948994
  0.63   0.87   0.58442840
  0.64   0.87   0.57912901
  0.65   0.87   0.57357587
  0.66   0.87   0.56775206
  0.67   0.87   0.56163962
  0.68   0.87   0.55521950
  0.69   0.87   0.54847155
  0.70   0.87   0.54137446
  0.71   0.87   0.53390571
  0.72   0.87   0.52604155
  0.73   0.87   0.51775695
  0.74   0.87   0.50902557
  0.75   0.87   0.49981968
  0.76   0.87   0.49011015
  0.77   0.87   0.47986640
  0.78   0.87   0.46905631
  0.79   0.87   0.45764623
  0.80   0.87   0.44560087
  0.81   0.87   0.43288327
  0.82   0.87   0.41945476
  0.83   0.87   0.40527485
  0.84   0.87   0.39030125
  0.85   0.87   0.37448973
  0.86   0.87   0.35779407
  0.87   0.87   0.34016602
  0.88   0.87   0.32155521
  0.89   0.87   0.30190908
  0.90   0.87   0.28117282
  0.91   0.87   0.25928924
  0.92   0.87   0.23619876
  0.93   0.87   0.21183925
  0.94   0.87   0.18614600
  0.95   0.87   0.15905158
  0.96   0.87   0.13048577
  0.97   0.87   0.10037544
  0.98   0.87   0.06864442
  0.99   0.87   0.03521345
  1.00   0.87   0.00000000
  0.00   0.88   0.54653619
  0.01   0.88   0.56061377
  0.02   0.88   0.57360715
  0.03   0.88   0.58557854
  0.04   0.88   0.59658715
  0.05   0.88   0.60668932
  0.06   0.88   0.61593854
  0.07   0.88   0.62438571
  0.08   0.88   0.63207912
  0.09   0.88   0.63906460
  0.10   0.88   0.64538560
  0.11   0.88   0.65108329
  0.12   0.88   0.65619663
  0.13   0.88   0.66076251
  0.14   0.88   0.66481577
  0.15   0.88   0.66838930
  0.16   0.88   0.67151415
  0.17   0.88   0.67421958
  0.18   0.88   0.67653314
  0.19   0.88   0.67848072
  0.20   0.88   0.68008668
  0.21   0.88   0.68137385
  0.22   0.88   0.68236361
  0.23   0.88   0.68307599
  0.24   0.88   0.68352968
  0.25   0.88   0.68374208
  0.26   0.88   0.68372942
  0.27   0.88   0.68350672
  0.28   0.88   0.68308792
  0.29   0.88   0.68248586
  0.30   0.88   0.68171236
  0.31   0.88   0.68077825
  0.32   0.88   0.67969340
  0.33   0.88   0.67846677
  0.34   0.88   0.67710641
  0.35   0.88   0.67561954
  0.36   0.88   0.67401254
  0.37   0.88   0.67229098
  0.38   0.88   0.67045965
  0.39   0.88   0.66852257
  0.40   0.88   0.66648302
  0.41   0.88   0.66434355
  0.42   0.88   0.66210599
  0.43   0.88   0.65977146
  0.44   0.88   0.65734038
  0.45   0.88   0.65481250
  0.46   0.88   0.65218684
  0.47   0.88   0.64946177
  0.48   0.88   0.64663496
  0.49   0.88   0.64370338
  0.50   0.88   0.64066332
  0.51   0.88   0.63751037
  0.52   0.88   0.63423940
  0.53   0.88   0.63084458
  0.54   0.88   0.62731933
  0.55   0.88   0.62365634
  0.56   0.88   0.61984752
  0.57   0.88   0.61588403
  0.58   0.88   0.61175621
  0.59   0.88   0.60745358
  0.60   0.88   0.60296484
  0.61   0.88   0.59827781
  0.62   0.88   0.59337941
  0.63   0.88   0.58825566
  0.64   0.88   0.58289162
  0.65   0.88   0.57727138
  0.66   0.88   0.57137801
  0.67   0.88   0.56519354
  0.68   0.88   0.55869892
  0.69   0.88   0.55187400
  0.70   0.88   0.54469748
  0.71   0.88   0.53714682
  0.72   0.88   0.52919830
  0.73   0.88   0.52082691
  0.74   0.88   0.51200631
  0.75   0.88   0.50270881
  0.76   0.88   0.49290530
  0.77   0.88   0.48256523
  0.78   0.88   0.47165653
  0.79   0.88   0.46014560
  0.80   0.88   0.44799718
  0.81   0.88   0.43517438
  0.82   0.88   0.42163859
  0.83   0.88   0.40734939
  0.84   0.88   0.39226456
  0.85   0.88   0.37633995
  0.86   0.88   0.35952943
  0.87   0.88   0.34178483
  0.88   0.88   0.32305588
  0.89   0.88   0.30329013
  0.90   0.88   0.28243286
  0.91   0.88   0.26042700
  0.92   0.88   0.23721308
  0.93   0.88   0.21272910
  0.94   0.88   0.18691046
  0.95   0.88   0.15968986
  0.96   0.88   0.13099719
  0.97   0.88   0.10075947
  0.98   0.88   0.06890067
  0.99   0.88   0.03534164
  1.00   0.88   0.00000000
  0.00   0.89   0.54883220
  0.01   0.89   0.56305310
  0.02   0.89   0.57618472
  0.03   0.89   0.58828928
  0.04   0.89   0.59942599
  0.05   0.89   0.60965118
  0.06   0.89   0.61901842
  0.07   0.89   0.62757858
  0.08   0.89   0.63538004
  0.09   0.89   0.64246866
  0.10   0.89   0.64888794
  0.11   0.89   0.65467913
  0.12   0.89   0.65988125
  0.13   0.89   0.66453127
  0.14   0.89   0.66866411
  0.15   0.89   0.67231274
  0.16   0.89   0.67550830
  0.17   0.89   0.67828013
  0.18   0.89   0.68065589
  0.19   0.89   0.68266156
  0.20   0.89   0.68432159
  0.21   0.89   0.68565890
  0.22   0.89   0.68669499
  0.23   0.89   0.68744997
  0.24   0.89   0.68794261
  0.25   0.89   0.68819044
  0.26   0.89   0.68820975
  0.27   0.89   0.68801568
  0.28   0.89   0.68762223
  0.29   0.89   0.68704235
  0.30   0.89   0.68628792
  0.31   0.89   0.68536986
  0.32   0.89   0.68429813
  0.33   0.89   0.68308173
  0.34   0.89   0.68172881
  0.35   0.89   0.68024664
  0.36   0.89   0.67864167
  0.37   0.89   0.67691951
  0.38   0.89   0.67508502
  0.39   0.89   0.67314226
  0.40   0.89   0.67109455
  0.41   0.89   0.66894448
  0.42   0.89   0.66669392
  0.43   0.89   0.66434401
  0.44   0.89   0.66189522
  0.45   0.89   0.65934729
  0.46   0.89   0.65669928
  0.47   0.89   0.65394956
  0.48   0.89   0.65109581
  0.49   0.89   0.64813503
  0.50   0.89   0.64506349
  0.51   0.89   0.64187679
  0.52   0.89   0.63856980
  0.53   0.89   0.63513667
  0.54   0.89   0.63157082
  0.55   0.89   0.62786494
  0.56   0.89   0.62401093
  0.57   0.89   0.61999992
  0.58   0.89   0.61582225
  0.59   0.89   0.61146743
  0.60   0.89   0.60692414
  0.61   0.89   0.60218017
  0.62   0.89   0.59722246
  0.63   0.89   0.59203700
  0.64   0.89   0.58660884
  0.65   0.89   0.58092206
  0.66   0.89   0.57495973
  0.67   0.89   0.56870386
  0.68   0.89   0.56213542
  0.69   0.89   0.55523423
  0.70   0.89   0.54797901
  0.71   0.89   0.54034724
  0.72   0.89   0.53231519
  0.73   0.89   0.52385787
  0.74   0.89   0.51494896
  0.75   0.89   0.50556081
  0.76   0.89   0.49566432
  0.77   0.89   0.48522899
  0.78   0.89   0.47422278
  0.79   0.89   0.46261213
  0.80   0.89   0.45036184
  0.81   0.89   0.43743509
  0.82   0.89   0.42379330
  0.83   0.89   0.40939614
  0.84   0.89   0.39420145
  0.85   0.89   0.37816516
  0.86   0.89   0.36124124
  0.87   0.89   0.34338159
  0.88   0.89   0.32453604
  0.89   0.89   0.30465224
  0.90   0.89   0.28367556
  0.91   0.89   0.26154906
  0.92   0.89   0.23821338
  0.93   0.89   0.21360661
  0.94   0.89   0.18766430
  0.95   0.89   0.16031925
  0.96   0.89   0.13150149
  0.97   0.89   0.10113815
  0.98   0.89   0.06915334
  0.99   0.89   0.03546804
  1.00   0.89   0.00000000
  0.00   0.90   0.55108370
  0.01   0.90   0.56544655
  0.02   0.90   0.57871514
  0.03   0.90   0.59095169
  0.04   0.90   0.60221541
  0.05   0.90   0.61256266
  0.06   0.90   0.62204699
  0.07   0.90   0.63071934
  0.08   0.90   0.63862811
  0.09   0.90   0.64581921
  0.10   0.90   0.65233619
  0.11   0.90   0.65822036
  0.12   0.90   0.66351082
  0.13   0.90   0.66824459
  0.14   0.90   0.67245667
  0.15   0.90   0.67618014
  0.16   0.90   0.67944619
  0.17   0.90   0.68228427
  0.18   0.90   0.68472211
  0.19   0.90   0.68678579
  0.20   0.90   0.68849985
  0.21   0.90   0.68988731
  0.22   0.90   0.69096976
  0.23   0.90   0.69176739
  0.24   0.90   0.69229909
  0.25   0.90   0.69258246
  0.26   0.90   0.69263389
  0.27   0.90   0.69246859
  0.28   0.90   0.69210067
  0.29   0.90   0.69154315
  0.30   0.90   0.69080800
  0.31   0.90   0.68990621
  0.32   0.90   0.68884781
  0.33   0.90   0.68764188
  0.34   0.90   0.68629664
  0.35   0.90   0.68481942
  0.36   0.90   0.68321672
  0.37   0.90   0.68149422
  0.38   0.90   0.67965682
  0.39   0.90   0.67770863
  0.40   0.90   0.67565303
  0.41   0.90   0.67349262
  0.42   0.90   0.67122932
  0.43   0.90   0.66886431
  0.44   0.90   0.66639806
  0.45   0.90   0.66383035
  0.46   0.90   0.66116026
  0.47   0.90   0.65838617
  0.48   0.90   0.65550578
  0.49   0.90   0.65251607
  0.50   0.90   0.64941334
  0.51   0.90   0.64619319
  0.52   0.90   0.64285048
  0.53   0.90   0.63937936
  0.54   0.90   0.63577325
  0.55   0.90   0.63202482
  0.56   0.90   0.62812597
  0.57   0.90   0.62406782
  0.58   0.90   0.61984069
  0.59   0.90   0.61543409
  0.60   0.90   0.61083668
  0.61   0.90   0.60603625
  0.62   0.90   0.60101971
  0.63   0.90   0.59577305
  0.64   0.90   0.59028131
  0.65   0.90   0.58452856
  0.66   0.90   0.57849786
  0.67   0.90   0.57217123
  0.68   0.90   0.56552962
  0.69   0.90   0.55855288
  0.70   0.90   0.55121970
  0.71   0.90   0.54350760
  0.72   0.90   0.53539284
  0.73   0.90   0.52685046
  0.74   0.90   0.51785417
  0.75   0.90   0.50837631
  0.76   0.90   0.49838785
  0.77   0.90   0.48785829
  0.78   0.90   0.47675566
  0.79   0.90   0.46504643
  0.80   0.90   0.45269545
  0.81   0.90   0.43966596
  0.82   0.90   0.42591944
  0.83   0.90   0.41141562
  0.84   0.90   0.39611243
  0.85   0.90   0.37996586
  0.86   0.90   0.36292996
  0.87   0.90   0.34495673
  0.88   0.90   0.32599609
  0.89   0.90   0.30599578
  0.90   0.90   0.28490128
  0.91   0.90   0.26265575
  0.92   0.90   0.23919993
  0.93   0.90   0.21447204
  0.94   0.90   0.18840773
  0.95   0.90   0.16093994
