  0.58   0.50   0.61028516
  0.59   0.50   0.60766603
  0.60   0.50   0.60497216
  0.61   0.50   0.60219233
  0.62   0.50   0.59931389
  0.63   0.50   0.59632256
  0.64   0.50   0.59320237
  0.65   0.50   0.58993546
  0.66   0.50   0.58650192
  0.67   0.50   0.58287972
  0.68   0.50   0.57904441
  0.69   0.50   0.57496905
  0.70   0.50   0.57062399
  0.71   0.50   0.56597666
  0.72   0.50   0.56099138
  0.73   0.50   0.55562920
  0.74   0.50   0.54984764
  0.75   0.50   0.54360051
  0.76   0.50   0.53683771
  0.77   0.50   0.52950498
  0.78   0.50   0.52154371
  0.79   0.50   0.51289072
  0.80   0.50   0.50347807
  0.81   0.50   0.49323279
  0.82   0.50   0.48207672
  0.83   0.50   0.46992625
  0.84   0.50   0.45669219
  0.85   0.50   0.44227952
  0.86   0.50   0.42658714
  0.87   0.50   0.40950783
  0.88   0.50   0.39092788
  0.89   0.50   0.37072704
  0.90   0.50   0.34877823
  0.91   0.50   0.32494743
  0.92   0.50   0.29909354
  0.93   0.50   0.27106810
  0.94   0.50   0.24071517
  0.95   0.50   0.20787117
  0.96   0.50   0.17236470
  0.97   0.50   0.13401628
  0.98   0.50   0.09263821
  0.99   0.50   0.04803438
  1.00   0.50   0.00000000
  0.00   0.51   0.43251687
  0.01   0.51   0.46075768
  0.02   0.51   0.48645833
  0.03   0.51   0.50979751
  0.04   0.51   0.53094380
  0.05   0.51   0.55005622
  0.06   0.51   0.56728457
  0.07   0.51   0.58276981
  0.08   0.51   0.59664442
  0.09   0.51   0.60903283
  0.10   0.51   0.62005174
  0.11   0.51   0.62981043
  0.12   0.51   0.63841116
  0.13   0.51   0.64594945
  0.14   0.51   0.65251444
  0.15   0.51   0.65818919
  0.16   0.51   0.66305094
  0.17   0.51   0.66717150
  0.18   0.51   0.67061742
  0.19   0.51   0.67345037
  0.20   0.51   0.67572734
  0.21   0.51   0.67750096
  0.22   0.51   0.67881972
  0.23   0.51   0.67972822
  0.24   0.51   0.68026740
  0.25   0.51   0.68047481
  0.26   0.51   0.68038477
  0.27   0.51   0.68002864
  0.28   0.51   0.67943497
  0.29   0.51   0.67862974
  0.30   0.51   0.67763649
  0.31   0.51   0.67647656
  0.32   0.51   0.67516919
  0.33   0.51   0.67373171
  0.34   0.51   0.67217968
  0.35   0.51   0.67052703
  0.36   0.51   0.66878617
  0.37   0.51   0.66696811
  0.38   0.51   0.66508259
  0.39   0.51   0.66313816
  0.40   0.51   0.66114227
  0.41   0.51   0.65910133
  0.42   0.51   0.65702082
  0.43   0.51   0.65490532
  0.44   0.51   0.65275859
  0.45   0.51   0.65058358
  0.46   0.51   0.64838247
  0.47   0.51   0.64615672
  0.48   0.51   0.64390705
  0.49   0.51   0.64163347
  0.50   0.51   0.63933526
  0.51   0.51   0.63701098
  0.52   0.51   0.63465843
  0.53   0.51   0.63227460
  0.54   0.51   0.62985570
  0.55   0.51   0.62739702
  0.56   0.51   0.62489294
  0.57   0.51   0.62233682
  0.58   0.51   0.61972096
  0.59   0.51   0.61703647
  0.60   0.51   0.61427320
  0.61   0.51   0.61141964
  0.62   0.51   0.60846280
  0.63   0.51   0.60538804
  0.64   0.51   0.60217902
  0.65   0.51   0.59881751
  0.66   0.51   0.59528322
  0.67   0.51   0.59155369
  0.68   0.51   0.58760410
  0.69   0.51   0.58340708
  0.70   0.51   0.57893258
  0.71   0.51   0.57414763
  0.72   0.51   0.56901615
  0.73   0.51   0.56349882
  0.74   0.51   0.55755279
  0.75   0.51   0.55113154
  0.76   0.51   0.54418464
  0.77   0.51   0.53665757
  0.78   0.51   0.52849146
  0.79   0.51   0.51962294
  0.80   0.51   0.50998389
  0.81   0.51   0.49950126
  0.82   0.51   0.48809682
  0.83   0.51   0.47568698
  0.84   0.51   0.46218260
  0.85   0.51   0.44748883
  0.86   0.51   0.43150475
  0.87   0.51   0.41412343
  0.88   0.51   0.39523151
  0.89   0.51   0.37470913
  0.90   0.51   0.35242972
  0.91   0.51   0.32825981
  0.92   0.51   0.30205894
  0.93   0.51   0.27367931
  0.94   0.51   0.24296576
  0.95   0.51   0.20975551
  0.96   0.51   0.17387802
  0.97   0.51   0.13515470
  0.98   0.51   0.09339881
  0.99   0.51   0.04841517
  1.00   0.51   0.00000000
  0.00   0.52   0.43736737
  0.01   0.52   0.46596855
  0.02   0.52   0.49201514
  0.03   0.52   0.51568577
  0.04   0.52   0.53714897
  0.05   0.52   0.55656380
  0.06   0.52   0.57408010
  0.07   0.52   0.58983891
  0.08   0.52   0.60397283
  0.09   0.52   0.61660645
  0.10   0.52   0.62785663
  0.11   0.52   0.63783292
  0.12   0.52   0.64663780
  0.13   0.52   0.65436708
  0.14   0.52   0.66111022
  0.15   0.52   0.66695060
  0.16   0.52   0.67196584
  0.17   0.52   0.67622811
  0.18   0.52   0.67980437
  0.19   0.52   0.68275669
  0.20   0.52   0.68514251
  0.21   0.52   0.68701487
  0.22   0.52   0.68842271
  0.23   0.52   0.68941107
  0.24   0.52   0.69002135
  0.25   0.52   0.69029153
  0.26   0.52   0.69025640
  0.27   0.52   0.68994773
  0.28   0.52   0.68939451
  0.29   0.52   0.68862314
  0.30   0.52   0.68765758
  0.31   0.52   0.68651956
  0.32   0.52   0.68522869
  0.33   0.52   0.68380267
  0.34   0.52   0.68225742
  0.35   0.52   0.68060718
  0.36   0.52   0.67886467
  0.37   0.52   0.67704120
  0.38   0.52   0.67514676
  0.39   0.52   0.67319015
  0.40   0.52   0.67117902
  0.41   0.52   0.66912000
  0.42   0.52   0.66701873
  0.43   0.52   0.66487994
  0.44   0.52   0.66270749
  0.45   0.52   0.66050443
  0.46   0.52   0.65827302
  0.47   0.52   0.65601475
  0.48   0.52   0.65373035
  0.49   0.52   0.65141983
  0.50   0.52   0.64908242
  0.51   0.52   0.64671661
  0.52   0.52   0.64432012
  0.53   0.52   0.64188982
  0.54   0.52   0.63942176
  0.55   0.52   0.63691107
  0.56   0.52   0.63435193
  0.57   0.52   0.63173748
  0.58   0.52   0.62905976
  0.59   0.52   0.62630963
  0.60   0.52   0.62347665
  0.61   0.52   0.62054898
  0.62   0.52   0.61751330
  0.63   0.52   0.61435465
  0.64   0.52   0.61105630
  0.65   0.52   0.60759966
  0.66   0.52   0.60396405
  0.67   0.52   0.60012662
  0.68   0.52   0.59606214
  0.69   0.52   0.59174288
  0.70   0.52   0.58713836
  0.71   0.52   0.58221523
  0.72   0.52   0.57693706
  0.73   0.52   0.57126415
  0.74   0.52   0.56515333
  0.75   0.52   0.55855774
  0.76   0.52   0.55142669
  0.77   0.52   0.54370538
  0.78   0.52   0.53533475
  0.79   0.52   0.52625126
  0.80   0.52   0.51638666
  0.81   0.52   0.50566783
  0.82   0.52   0.49401652
  0.83   0.52   0.48134918
  0.84   0.52   0.46757678
  0.85   0.52   0.45260462
  0.86   0.52   0.43633201
  0.87   0.52   0.41865232
  0.88   0.52   0.39945256
  0.89   0.52   0.37861329
  0.90   0.52   0.35600840
  0.91   0.52   0.33150500
  0.92   0.52   0.30496322
  0.93   0.52   0.27623596
  0.94   0.52   0.24516873
  0.95   0.52   0.21159956
  0.96   0.52   0.17535870
  0.97   0.52   0.13626840
  0.98   0.52   0.09414280
  0.99   0.52   0.04878763
  1.00   0.52   0.00000000
  0.00   0.53   0.44212280
  0.01   0.53   0.47108063
  0.02   0.53   0.49746973
  0.03   0.53   0.52146866
  0.04   0.53   0.54324594
  0.05   0.53   0.56296061
  0.06   0.53   0.58076256
  0.07   0.53   0.59679292
  0.08   0.53   0.61118438
  0.09   0.53   0.62406169
  0.10   0.53   0.63554192
  0.11   0.53   0.64573479
  0.12   0.53   0.65474304
  0.13   0.53   0.66266276
  0.14   0.53   0.66958370
  0.15   0.53   0.67558956
  0.16   0.53   0.68075832
  0.17   0.53   0.68516250
  0.18   0.53   0.68886946
  0.19   0.53   0.69194167
  0.20   0.53   0.69443696
  0.21   0.53   0.69640880
  0.22   0.53   0.69790656
  0.23   0.53   0.69897571
  0.24   0.53   0.69965808
  0.25   0.53   0.69999209
  0.26   0.53   0.70001296
  0.27   0.53   0.69975288
  0.28   0.53   0.69924128
  0.29   0.53   0.69850494
  0.30   0.53   0.69756824
  0.31   0.53   0.69645328
  0.32   0.53   0.69518006
  0.33   0.53   0.69376664
  0.34   0.53   0.69222926
  0.35   0.53   0.69058249
  0.36   0.53   0.68883935
  0.37   0.53   0.68701144
  0.38   0.53   0.68510901
  0.39   0.53   0.68314108
  0.40   0.53   0.68111554
  0.41   0.53   0.67903918
  0.42   0.53   0.67691784
  0.43   0.53   0.67475636
  0.44   0.53   0.67255875
  0.45   0.53   0.67032813
  0.46   0.53   0.66806683
  0.47   0.53   0.66577638
  0.48   0.53   0.66345753
  0.49   0.53   0.66111026
  0.50   0.53   0.65873378
  0.51   0.53   0.65632651
  0.52   0.53   0.65388607
  0.53   0.53   0.65140922
  0.54   0.53   0.64889186
  0.55   0.53   0.64632896
  0.56   0.53   0.64371450
  0.57   0.53   0.64104139
  0.58   0.53   0.63830146
  0.59   0.53   0.63548527
  0.60   0.53   0.63258212
  0.61   0.53   0.62957986
  0.62   0.53   0.62646485
  0.63   0.53   0.62322178
  0.64   0.53   0.61983359
  0.65   0.53   0.61628130
  0.66   0.53   0.61254387
  0.67   0.53   0.60859808
  0.68   0.53   0.60441831
  0.69   0.53   0.59997645
  0.70   0.53   0.59524165
  0.71   0.53   0.59018020
  0.72   0.53   0.58475529
  0.73   0.53   0.57892690
  0.74   0.53   0.57265153
  0.75   0.53   0.56588203
  0.76   0.53   0.55856745
  0.77   0.53   0.55065276
  0.78   0.53   0.54207870
  0.79   0.53   0.53278158
  0.80   0.53   0.52269305
  0.81   0.53   0.51173993
  0.82   0.53   0.49984397
  0.83   0.53   0.48692167
  0.84   0.53   0.47288412
  0.85   0.53   0.45763679
  0.86   0.53   0.44107922
  0.87   0.53   0.42310507
  0.88   0.53   0.40360171
  0.89   0.53   0.38245012
  0.90   0.53   0.35952468
  0.91   0.53   0.33469302
  0.92   0.53   0.30781587
  0.93   0.53   0.27874676
  0.94   0.53   0.24733192
  0.95   0.53   0.21341009
  0.96   0.53   0.17681232
  0.97   0.53   0.13736167
  0.98   0.53   0.09487311
  0.99   0.53   0.04915322
  1.00   0.53   0.00000000
  0.00   0.54   0.44678619
  0.01   0.54   0.47609706
  0.02   0.54   0.50282534
  0.03   0.54   0.52714952
  0.04   0.54   0.54923807
  0.05   0.54   0.56925003
  0.06   0.54   0.58733535
  0.07   0.54   0.60363521
  0.08   0.54   0.61828242
  0.09   0.54   0.63140188
  0.10   0.54   0.64311081
  0.11   0.54   0.65351917
  0.12   0.54   0.66272991
  0.13   0.54   0.67083939
  0.14   0.54   0.67793765
  0.15   0.54   0.68410871
  0.16   0.54   0.68943087
  0.17   0.54   0.69397702
  0.18   0.54   0.69781488
  0.19   0.54   0.70100732
  0.20   0.54   0.70361255
  0.21   0.54   0.70568447
  0.22   0.54   0.70727284
  0.23   0.54   0.70842357
  0.24   0.54   0.70917890
  0.25   0.54   0.70957769
  0.26   0.54   0.70965555
  0.27   0.54   0.70944511
  0.28   0.54   0.70897619
  0.29   0.54   0.70827598
  0.30   0.54   0.70736925
  0.31   0.54   0.70627847
  0.32   0.54   0.70502402
  0.33   0.54   0.70362428
  0.34   0.54   0.70209585
  0.35   0.54   0.70045360
  0.36   0.54   0.69871086
  0.37   0.54   0.69687948
  0.38   0.54   0.69496998
  0.39   0.54   0.69299161
  0.40   0.54   0.69095246
  0.41   0.54   0.68885954
  0.42   0.54   0.68671881
  0.43   0.54   0.68453528
  0.44   0.54   0.68231306
  0.45   0.54   0.68005536
  0.46   0.54   0.67776459
  0.47   0.54   0.67544229
  0.48   0.54   0.67308925
  0.49   0.54   0.67070543
  0.50   0.54   0.66828999
  0.51   0.54   0.66584130
  0.52   0.54   0.66335687
  0.53   0.54   0.66083337
  0.54   0.54   0.65826654
  0.55   0.54   0.65565119
  0.56   0.54   0.65298111
  0.57   0.54   0.65024901
  0.58   0.54   0.64744646
  0.59   0.54   0.64456379
  0.60   0.54   0.64159000
  0.61   0.54   0.63851266
  0.62   0.54   0.63531781
  0.63   0.54   0.63198982
  0.64   0.54   0.62851129
  0.65   0.54   0.62486290
  0.66   0.54   0.62102323
  0.67   0.54   0.61696871
  0.68   0.54   0.61267336
  0.69   0.54   0.60810869
  0.70   0.54   0.60324350
  0.71   0.54   0.59804374
  0.72   0.54   0.59247226
  0.73   0.54   0.58648870
  0.74   0.54   0.58004928
  0.75   0.54   0.57310658
  0.76   0.54   0.56560937
  0.77   0.54   0.55750243
  0.78   0.54   0.54872632
  0.79   0.54   0.53921721
  0.80   0.54   0.52890665
  0.81   0.54   0.51772143
  0.82   0.54   0.50558329
  0.83   0.54   0.49240881
  0.84   0.54   0.47810917
  0.85   0.54   0.46259003
  0.86   0.54   0.44575116
  0.87   0.54   0.42748650
  0.88   0.54   0.40768378
  0.89   0.54   0.38622439
  0.90   0.54   0.36298316
  0.91   0.54   0.33782825
  0.92   0.54   0.31062098
  0.93   0.54   0.28121549
  0.94   0.54   0.24945868
  0.95   0.54   0.21519002
  0.96   0.54   0.17824129
  0.97   0.54   0.13843635
  0.98   0.54   0.09559097
  0.99   0.54   0.04951258
  1.00   0.54   0.00000000
  0.00   0.55   0.45135957
  0.01   0.55   0.48101991
  0.02   0.55   0.50808408
  0.03   0.55   0.53273047
  0.04   0.55   0.55512751
  0.05   0.55   0.57543424
  0.06   0.55   0.59380064
  0.07   0.55   0.61036797
  0.08   0.55   0.62526913
  0.09   0.55   0.63862916
  0.10   0.55   0.65056545
  0.11   0.55   0.66118815
  0.12   0.55   0.67060046
  0.13   0.55   0.67889898
  0.14   0.55   0.68617403
  0.15   0.55   0.69250994
  0.16   0.55   0.69798533
  0.17   0.55   0.70267344
  0.18   0.55   0.70664235
  0.19   0.55   0.70995528
  0.20   0.55   0.71267087
  0.21   0.55   0.71484338
  0.22   0.55   0.71652300
  0.23   0.55   0.71775603
  0.24   0.55   0.71858514
  0.25   0.55   0.71904957
  0.26   0.55   0.71918536
  0.27   0.55   0.71902554
  0.28   0.55   0.71860032
  0.29   0.55   0.71793729
  0.30   0.55   0.71706159
  0.31   0.55   0.71599607
  0.32   0.55   0.71476145
  0.33   0.55   0.71337646
  0.34   0.55   0.71185802
  0.35   0.55   0.71022131
  0.36   0.55   0.70847994
  0.37   0.55   0.70664604
  0.38   0.55   0.70473038
  0.39   0.55   0.70274242
  0.40   0.55   0.70069048
  0.41   0.55   0.69858172
  0.42   0.55   0.69642229
  0.43   0.55   0.69421732
  0.44   0.55   0.69197103
  0.45   0.55   0.68968674
  0.46   0.55   0.68736689
  0.47   0.55   0.68501309
  0.48   0.55   0.68262611
  0.49   0.55   0.68020591
  0.50   0.55   0.67775163
  0.51   0.55   0.67526155
  0.52   0.55   0.67273311
  0.53   0.55   0.67016285
  0.54   0.55   0.66754639
  0.55   0.55   0.66487837
  0.56   0.55   0.66215239
  0.57   0.55   0.65936096
  0.58   0.55   0.65649542
  0.59   0.55   0.65354585
  0.60   0.55   0.65050099
  0.61   0.55   0.64734813
  0.62   0.55   0.64407299
  0.63   0.55   0.64065963
  0.64   0.55   0.63709032
  0.65   0.55   0.63334542
  0.66   0.55   0.62940316
  0.67   0.55   0.62523961
  0.68   0.55   0.62082845
  0.69   0.55   0.61614085
  0.70   0.55   0.61114527
  0.71   0.55   0.60580730
  0.72   0.55   0.60008950
  0.73   0.55   0.59395119
  0.74   0.55   0.58734832
  0.75   0.55   0.58023319
  0.76   0.55   0.57255436
  0.77   0.55   0.56425639
  0.78   0.55   0.55527969
  0.79   0.55   0.54556029
  0.80   0.55   0.53502967
  0.81   0.55   0.52361459
  0.82   0.55   0.51123679
  0.83   0.55   0.49781291
  0.84   0.55   0.48325426
  0.85   0.55   0.46746666
  0.86   0.55   0.45035011
  0.87   0.55   0.43179885
  0.88   0.55   0.41170093
  0.89   0.55   0.38993815
  0.90   0.55   0.36638581
  0.91   0.55   0.34091254
  0.92   0.55   0.31338024
  0.93   0.55   0.28364366
  0.94   0.55   0.25155035
  0.95   0.55   0.21694046
  0.96   0.55   0.17964652
  0.97   0.55   0.13949313
  0.98   0.55   0.09629687
  0.99   0.55   0.04986594
  1.00   0.55   0.00000000
  0.00   0.56   0.45584499
  0.01   0.56   0.48585128
  0.02   0.56   0.51324807
  0.03   0.56   0.53821366
  0.04   0.56   0.56091643
  0.05   0.56   0.58151542
  0.06   0.56   0.60016062
  0.07   0.56   0.61699337
  0.08   0.56   0.63214666
  0.09   0.56   0.64574567
  0.10   0.56   0.65790795
  0.11   0.56   0.66874383
  0.12   0.56   0.67835674
  0.13   0.56   0.68684354
  0.14   0.56   0.69429480
  0.15   0.56   0.70079516
  0.16   0.56   0.70642355
  0.17   0.56   0.71125354
  0.18   0.56   0.71535356
  0.19   0.56   0.71878722
  0.20   0.56   0.72161350
  0.21   0.56   0.72388707
  0.22   0.56   0.72565850
  0.23   0.56   0.72697449
  0.24   0.56   0.72787811
  0.25   0.56   0.72840899
  0.26   0.56   0.72860358
  0.27   0.56   0.72849530
  0.28   0.56   0.72811475
  0.29   0.56   0.72748989
  0.30   0.56   0.72664624
  0.31   0.56   0.72560700
  0.32   0.56   0.72439324
  0.33   0.56   0.72302403
  0.34   0.56   0.72151659
  0.35   0.56   0.71988640
  0.36   0.56   0.71814736
  0.37   0.56   0.71631187
  0.38   0.56   0.71439091
  0.39   0.56   0.71239421
  0.40   0.56   0.71033024
  0.41   0.56   0.70820638
  0.42   0.56   0.70602891
  0.43   0.56   0.70380311
  0.44   0.56   0.70153329
  0.45   0.56   0.69922287
  0.46   0.56   0.69687434
  0.47   0.56   0.69448935
  0.48   0.56   0.69206869
  0.49   0.56   0.68961230
  0.50   0.56   0.68711928
  0.51   0.56   0.68458785
  0.52   0.56   0.68201537
  0.53   0.56   0.67939826
  0.54   0.56   0.67673200
  0.55   0.56   0.67401109
  0.56   0.56   0.67122895
  0.57   0.56   0.66837788
  0.58   0.56   0.66544901
  0.59   0.56   0.66243217
  0.60   0.56   0.65931583
  0.61   0.56   0.65608702
  0.62   0.56   0.65273118
  0.63   0.56   0.64923205
  0.64   0.56   0.64557159
  0.65   0.56   0.64172983
  0.66   0.56   0.63768468
  0.67   0.56   0.63341189
  0.68   0.56   0.62888478
  0.69   0.56   0.62407421
  0.70   0.56   0.61894829
  0.71   0.56   0.61347233
  0.72   0.56   0.60760855
  0.73   0.56   0.60131601
  0.74   0.56   0.59455036
  0.75   0.56   0.58726369
  0.76   0.56   0.57940432
  0.77   0.56   0.57091663
  0.78   0.56   0.56174087
  0.79   0.56   0.55181297
  0.80   0.56   0.54106432
  0.81   0.56   0.52942166
  0.82   0.56   0.51680675
  0.83   0.56   0.50313629
  0.84   0.56   0.48832169
  0.85   0.56   0.47226898
  0.86   0.56   0.45487835
  0.87   0.56   0.43604434
  0.88   0.56   0.41565532
  0.89   0.56   0.39359349
  0.90   0.56   0.36973457
  0.91   0.56   0.34394771
  0.92   0.56   0.31609534
  0.93   0.56   0.28603279
  0.94   0.56   0.25360825
  0.95   0.56   0.21866256
  0.96   0.56   0.18102893
  0.97   0.56   0.14053272
  0.98   0.56   0.09699126
  0.99   0.56   0.05021353
  1.00   0.56   0.00000000
  0.00   0.57   0.46024449
  0.01   0.57   0.49059324
  0.02   0.57   0.51831942
  0.03   0.57   0.54360123
  0.04   0.57   0.56660700
  0.05   0.57   0.58749574
  0.06   0.57   0.60641747
  0.07   0.57   0.62351359
  0.08   0.57   0.63891719
  0.09   0.57   0.65275356
  0.10   0.57   0.66514042
  0.11   0.57   0.67618830
  0.12   0.57   0.68600081
  0.13   0.57   0.69467506
  0.14   0.57   0.70230191
  0.15   0.57   0.70896626
  0.16   0.57   0.71474736
  0.17   0.57   0.71971910
  0.18   0.57   0.72395026
  0.19   0.57   0.72750478
  0.20   0.57   0.73044203
  0.21   0.57   0.73281705
  0.22   0.57   0.73468078
  0.23   0.57   0.73608032
  0.24   0.57   0.73705912
  0.25   0.57   0.73765721
  0.26   0.57   0.73791142
  0.27   0.57   0.73785554
  0.28   0.57   0.73752056
  0.29   0.57   0.73693482
  0.30   0.57   0.73612418
  0.31   0.57   0.73511221
  0.32   0.57   0.73392030
  0.33   0.57   0.73256784
  0.34   0.57   0.73107237
  0.35   0.57   0.72944966
  0.36   0.57   0.72771388
  0.37   0.57   0.72587768
  0.38   0.57   0.72395230
  0.39   0.57   0.72194765
  0.40   0.57   0.71987243
  0.41   0.57   0.71773417
  0.42   0.57   0.71553932
  0.43   0.57   0.71329327
  0.44   0.57   0.71100045
  0.45   0.57   0.70866435
  0.46   0.57   0.70628753
  0.47   0.57   0.70387167
  0.48   0.57   0.70141758
  0.49   0.57   0.69892517
  0.50   0.57   0.69639352
  0.51   0.57   0.69382078
  0.52   0.57   0.69120422
  0.53   0.57   0.68854017
  0.54   0.57   0.68582398
  0.55   0.57   0.68304998
  0.56   0.57   0.68021142
  0.57   0.57   0.67730042
  0.58   0.57   0.67430788
  0.59   0.57   0.67122341
  0.60   0.57   0.66803523
  0.61   0.57   0.66473010
  0.62   0.57   0.66129318
  0.63   0.57   0.65770793
  0.64   0.57   0.65395600
  0.65   0.57   0.65001710
  0.66   0.57   0.64586885
  0.67   0.57   0.64148665
  0.68   0.57   0.63684354
  0.69   0.57   0.63191002
  0.70   0.57   0.62665394
  0.71   0.57   0.62104027
  0.72   0.57   0.61503095
  0.73   0.57   0.60858478
  0.74   0.57   0.60165714
  0.75   0.57   0.59419989
  0.76   0.57   0.58616116
  0.77   0.57   0.57748514
  0.78   0.57   0.56811195
  0.79   0.57   0.55797739
  0.80   0.57   0.54701281
  0.81   0.57   0.53514490
  0.82   0.57   0.52229546
  0.83   0.57   0.50838125
  0.84   0.57   0.49331380
  0.85   0.57   0.47699930
  0.86   0.57   0.45933816
  0.87   0.57   0.44022520
  0.88   0.57   0.41954911
  0.89   0.57   0.39719246
  0.90   0.57   0.37303141
  0.91   0.57   0.34693559
  0.92   0.57   0.31876794
  0.93   0.57   0.28838439
  0.94   0.57   0.25563373
  0.95   0.57   0.22035744
  0.96   0.57   0.18238945
  0.97   0.57   0.14155582
  0.98   0.57   0.09767462
  0.99   0.57   0.05055560
  1.00   0.57   0.00000000
  0.00   0.58   0.46456012
  0.01   0.58   0.49524788
  0.02   0.58   0.52330026
  0.03   0.58   0.54889533
  0.04   0.58   0.57220137
  0.05   0.58   0.59337737
  0.06   0.58   0.61257336
  0.07   0.58   0.62993080
  0.08   0.58   0.64558287
  0.09   0.58   0.65965498
  0.10   0.58   0.67226500
  0.11   0.58   0.68352363
  0.12   0.58   0.69353470
  0.13   0.58   0.70239556
  0.14   0.58   0.71019732
  0.15   0.58   0.71702515
  0.16   0.58   0.72295861
  0.17   0.58   0.72807190
  0.18   0.58   0.73243414
  0.19   0.58   0.73610961
  0.20   0.58   0.73915804
  0.21   0.58   0.74163482
  0.22   0.58   0.74359129
  0.23   0.58   0.74507490
  0.24   0.58   0.74612950
  0.25   0.58   0.74679548
  0.26   0.58   0.74711005
  0.27   0.58   0.74710739
  0.28   0.58   0.74681885
  0.29   0.58   0.74627311
  0.30   0.58   0.74549640
  0.31   0.58   0.74451262
  0.32   0.58   0.74334350
  0.33   0.58   0.74200874
  0.34   0.58   0.74052618
  0.35   0.58   0.73891187
  0.36   0.58   0.73718025
  0.37   0.58   0.73534422
  0.38   0.58   0.73341524
  0.39   0.58   0.73140344
  0.40   0.58   0.72931771
  0.41   0.58   0.72716575
  0.42   0.58   0.72495414
  0.43   0.58   0.72268842
  0.44   0.58   0.72037312
  0.45   0.58   0.71801179
  0.46   0.58   0.71560706
  0.47   0.58   0.71316065
  0.48   0.58   0.71067336
  0.49   0.58   0.70814511
  0.50   0.58   0.70557493
  0.51   0.58   0.70296092
  0.52   0.58   0.70030026
  0.53   0.58   0.69758918
  0.54   0.58   0.69482291
  0.55   0.58   0.69199562
  0.56   0.58   0.68910041
  0.57   0.58   0.68612920
  0.58   0.58   0.68307269
  0.59   0.58   0.67992027
  0.60   0.58   0.67665992
  0.61   0.58   0.67327813
  0.62   0.58   0.66975980
  0.63   0.58   0.66608812
  0.64   0.58   0.66224444
  0.65   0.58   0.65820819
  0.66   0.58   0.65395668
  0.67   0.58   0.64946500
  0.68   0.58   0.64470590
  0.69   0.58   0.63964957
  0.70   0.58   0.63426356
  0.71   0.58   0.62851256
  0.72   0.58   0.62235824
  0.73   0.58   0.61575913
  0.74   0.58   0.60867038
  0.75   0.58   0.60104363
  0.76   0.58   0.59282680
  0.77   0.58   0.58396393
  0.78   0.58   0.57439499
  0.79   0.58   0.56405570
  0.80   0.58   0.55287734
  0.81   0.58   0.54078657
  0.82   0.58   0.52770522
  0.83   0.58   0.51355011
  0.84   0.58   0.49823290
  0.85   0.58   0.48165992
  0.86   0.58   0.46373182
  0.87   0.58   0.44434366
  0.88   0.58   0.42338445
  0.89   0.58   0.40073714
  0.90   0.58   0.37627829
  0.91   0.58   0.34987801
  0.92   0.58   0.32139974
  0.93   0.58   0.29069997
  0.94   0.58   0.25762810
  0.95   0.58   0.22202625
  0.96   0.58   0.18372900
  0.97   0.58   0.14256313
  0.98   0.58   0.09834742
  0.99   0.58   0.05089239
  1.00   0.58   0.00000000
  0.00   0.59   0.46879219
  0.01   0.59   0.49981547
  0.02   0.59   0.52819081
  0.03   0.59   0.55409616
  0.04   0.59   0.57769972
  0.05   0.59   0.59916048
  0.06   0.59   0.61862846
  0.07   0.59   0.63624517
  0.08   0.59   0.65214389
  0.09   0.59   0.66645014
  0.10   0.59   0.67928192
  0.11   0.59   0.69075012
  0.12   0.59   0.70095877
  0.13   0.59   0.71000544
  0.14   0.59   0.71798149
  0.15   0.59   0.72497236
  0.16   0.59   0.73105789
  0.17   0.59   0.73631261
  0.18   0.59   0.74080593
  0.19   0.59   0.74460250
  0.20   0.59   0.74776237
  0.21   0.59   0.75034130
  0.22   0.59   0.75239097
  0.23   0.59   0.75395923
  0.24   0.59   0.75509026
  0.25   0.59   0.75582484
  0.26   0.59   0.75620055
  0.27   0.59   0.75625192
  0.28   0.59   0.75601067
  0.29   0.59   0.75550582
  0.30   0.59   0.75476395
  0.31   0.59   0.75380929
  0.32   0.59   0.75266388
  0.33   0.59   0.75134774
  0.34   0.59   0.74987898
  0.35   0.59   0.74827396
  0.36   0.59   0.74654737
  0.37   0.59   0.74471233
  0.38   0.59   0.74278055
  0.39   0.59   0.74076236
  0.40   0.59   0.73866683
  0.41   0.59   0.73650183
  0.42   0.59   0.73427408
  0.43   0.59   0.73198924
  0.44   0.59   0.72965194
  0.45   0.59   0.72726582
  0.46   0.59   0.72483356
  0.47   0.59   0.72235691
  0.48   0.59   0.71983668
  0.49   0.59   0.71727278
  0.50   0.59   0.71466420
  0.51   0.59   0.71200898
  0.52   0.59   0.70930424
  0.53   0.59   0.70654610
  0.54   0.59   0.70372965
  0.55   0.59   0.70084894
  0.56   0.59   0.69789690
  0.57   0.59   0.69486527
  0.58   0.59   0.69174454
  0.59   0.59   0.68852389
  0.60   0.59   0.68519108
  0.61   0.59   0.68173234
  0.62   0.59   0.67813233
  0.63   0.59   0.67437395
  0.64   0.59   0.67043829
  0.65   0.59   0.66630448
  0.66   0.59   0.66194954
  0.67   0.59   0.65734829
  0.68   0.59   0.65247317
  0.69   0.59   0.64729410
  0.70   0.59   0.64177834
  0.71   0.59   0.63589030
  0.72   0.59   0.62959141
  0.73   0.59   0.62283993
  0.74   0.59   0.61559079
  0.75   0.59   0.60779544
  0.76   0.59   0.59940160
  0.77   0.59   0.59035317
  0.78   0.59   0.58058999
  0.79   0.59   0.57004768
  0.80   0.59   0.55865749
  0.81   0.59   0.54634604
